date,rate,rate_interpolated,log_rate,diff,Wt
2021-11-18,0.24875621890547267,0.24875621890547267,-1.3912819026309295,-0.0032390709769221093,-0.0031503783670419525
2021-11-19,0.24838549428713363,0.24838549428713363,-1.3927733272175997,-0.0014914245866701759,-0.001402731976790019
2021-11-22,0.2485707183693761,0.2485707183693761,-1.392027892967651,0.0007454342499486621,0.000834126859828819
2021-11-23,0.2493143854400399,0.2493143854400399,-1.3890405867879159,0.002987306179735194,0.003075998789615351
2021-11-24,0.2485707183693761,0.2485707183693761,-1.392027892967651,-0.002987306179735194,-0.0028986135698550373
2021-11-25,0.24807740014884647,0.24807740014884647,-1.3940144841350286,-0.0019865911673775383,-0.0018978985574973815
2021-11-26,0.24746349913387772,0.24746349913387772,-1.3964921860963369,-0.002477701961308254,-0.0023890093514280972
2021-11-29,0.2463661000246366,0.2463661000246366,-1.4009366378567607,-0.004444451760423851,-0.0043557591505436945
2021-11-30,0.2459419576979833,0.2459419576979833,-1.4026597152061548,-0.001723077349394142,-0.0016343847395139852
2021-12-01,0.24563989191844757,0.24563989191844757,-1.4038886695208417,-0.0012289543146868365,-0.0011402617048066797
2021-12-02,0.24539877300613497,0.24539877300613497,-1.404870746692826,-0.0009820771719843968,-0.00089338456210424
2021-12-03,0.24521824423737124,0.24521824423737124,-1.4056066721522635,-0.0007359254594374587,-0.0006472328495573019
2021-12-06,0.24479804161566707,0.24479804161566707,-1.4073217283119663,-0.0017150561597027991,-0.0016263635498226423
2021-12-07,0.24509803921568626,0.24509803921568626,-1.4060969884160703,0.0012247398958959987,0.0013134325057761556
2021-12-08,,0.24494804041567667,-1.4067091708655535,-0.000612182449483134,-0.0005234898396029772
2021-12-09,0.24479804161566707,0.24479804161566707,-1.4073217283119663,-0.0006125574464128647,-0.0005238648365327079
2021-12-10,0.24533856722276745,0.24533856722276745,-1.4051161153604783,0.002205612951488023,0.0022943055613681798
2021-12-13,0.24588148512417013,0.24588148512417013,-1.4029056269250875,0.002210488435390845,0.0022991810452710018
2021-12-14,0.24630541871921185,0.24630541871921185,-1.4011829736136412,0.001722653311446276,0.001811345921326433
2021-12-15,0.24642681123706262,0.24642681123706262,-1.4006902414036229,0.0004927322100183318,0.0005814248198984886
2021-12-16,0.24752475247524752,0.24752475247524752,-1.3962446919730587,0.0044455494305641885,0.004534242040444345
2021-12-17,0.24734108335394508,0.24734108335394508,-1.3969869906586339,-0.0007422986855751823,-0.0006536060756950255
2021-12-20,0.2469745616201531,0.2469745616201531,-1.3984699370500242,-0.0014829463913903496,-0.0013942537815101927
2021-12-21,0.24660912453760792,0.24660912453760792,-1.3999506875673762,-0.0014807505173519697,-0.001392057907471813
2021-12-22,0.2469135802469136,0.2469135802469136,-1.3987168811184476,0.001233806448928565,0.0013224990588087218
2021-12-23,0.24832381425378694,0.24832381425378694,-1.393021681869317,0.005695199249130534,0.00578389185901069
2021-12-24,0.2488800398208064,0.2488800398208064,-1.3907842663927426,0.0022374154765745224,0.0023261080864546793
2021-12-27,0.2505637684790779,0.2505637684790779,-1.384041826066597,0.006742440326145571,0.006831132936025728
2021-12-28,0.25265285497726125,0.25265285497726125,-1.375738847180374,0.008302978886223,0.008391671496103157
2021-12-29,0.2515090543259557,0.2515090543259557,-1.3802762887943276,-0.004537441613953641,-0.004448749004073485
2021-12-30,0.2505637684790779,0.2505637684790779,-1.384041826066597,-0.003765537272269359,-0.0036768446623892024
2021-12-31,0.2501250625312656,0.2501250625312656,-1.3857942360782085,-0.001752410011611527,-0.0016637174017313703
2022-01-03,0.2503128911138924,0.2503128911138924,-1.3850435792182378,0.0007506568599706664,0.0008393494698508233
2022-01-04,0.25201612903225806,0.25201612903225806,-1.3782621894226263,0.006781389795611492,0.0068700824054916485
2022-01-05,0.25220680958385877,0.25220680958385877,-1.3775058550868113,0.0007563343358150121,0.0008450269456951689
2022-01-06,0.2516989680342311,0.2516989680342311,-1.3795214768324617,-0.0020156217456503978,-0.001926929135770241
2022-01-07,0.2528445006321112,0.2528445006321112,-1.3749806012196173,0.004540875612844442,0.004629568222724598
2022-01-10,0.25425883549453343,0.25425883549453343,-1.3694024934496725,0.005578107769944829,0.005666800379824985
2022-01-11,0.25477707006369427,0.25477707006369427,-1.3673663512343717,0.0020361422153007958,0.0021248348251809526
2022-01-12,0.2563445270443476,0.2563445270443476,-1.3612329305245194,0.006133420709852233,0.0062221133197323895
2022-01-13,0.25641025641025644,0.25641025641025644,-1.3609765531356006,0.0002563773889188159,0.0003450699987989727
2022-01-14,0.2572678157962439,0.2572678157962439,-1.3576376518700861,0.0033389012655145045,0.0034275938753946613
2022-01-17,0.25846471956577927,0.25846471956577927,-1.3529960757183759,0.004641576151710236,0.0047302687615903925
2022-01-18,0.25933609958506226,0.25933609958506226,-1.349630376748299,0.003365698970076769,0.003454391579956926
2022-01-19,0.2586652871184687,0.2586652871184687,-1.3522203807861393,-0.0025900040378401545,-0.0025013114279599977
2022-01-20,0.2591344908007256,0.2591344908007256,-1.3504080825554816,0.0018122982306576496,0.0019009908405378064
2022-01-21,0.2608242044861763,0.2608242044861763,-1.3439086446234527,0.006499437932028895,0.006588130541909052
2022-01-24,0.2602811035918792,0.2602811035918792,-1.345993064346365,-0.0020844197229121786,-0.0019957271130320218
2022-01-25,0.25960539979231567,0.25960539979231567,-1.348592493935879,-0.0025994295895142017,-0.002510736979634045
2022-01-26,0.2598077422707197,0.2598077422707197,-1.347813374301609,0.0007791196342701312,0.000867812244150288
2022-01-27,0.26048450117218025,0.26048450117218025,-1.3452119160186606,0.0026014582829483324,0.002690150892828489
2022-01-28,0.2598077422707197,0.2598077422707197,-1.347813374301609,-0.0026014582829483324,-0.0025127656730681756
2022-01-31,0.26001040041601664,0.26001040041601664,-1.347033647166588,0.0007797271350209467,0.0008684197449011035
2022-02-01,0.25786487880350695,0.25786487880350695,-1.3553195568204601,-0.008285909653872103,-0.008197217043991947
2022-02-02,0.2590673575129534,0.2590673575129534,-1.3506671834767394,0.004652373343720706,0.004741065953600862
2022-02-03,0.2588661661920787,0.2588661661920787,-1.3514440836841441,-0.0007769002074047293,-0.0006882075975245725
2022-02-04,0.2581977794990963,0.2581977794990963,-1.3540294005326152,-0.0025853168484710753,-0.0024966242385909185
2022-02-07,0.2598752598752599,0.2598752598752599,-1.34755353280346,0.006475867729155205,0.006564560339035361
2022-02-08,0.2600780234070221,0.2600780234070221,-1.3467736029576074,0.0007799298458526227,0.0008686224557327795
2022-02-09,0.2608242044861763,0.2608242044861763,-1.3439086446234527,0.002864958334154677,0.0029536509440348338
2022-02-10,0.26546323334218214,0.26546323334218214,-1.326278928709904,0.017629715913548782,0.01771840852342894
2022-02-11,0.2660989888238425,0.2660989888238425,-1.3238869009912735,0.0023920277186304517,0.0024807203285106085
2022-02-14,0.26392187912377935,0.26392187912377935,-1.3321021320364639,-0.008215231045190396,-0.00812653843531024
2022-02-15,0.2627430373095113,0.2627430373095113,-1.3365787688739577,-0.004476636837493775,-0.0043879442276136185
2022-02-16,0.2642007926023778,0.2642007926023778,-1.3310458868894122,0.00553288198454549,0.005621574594425647
2022-02-17,0.26666666666666666,0.26666666666666666,-1.3217558399823195,0.009290046907092675,0.009378739516972831
2022-02-18,0.2683843263553409,0.2683843263553409,-1.3153352721793967,0.006420567802922772,0.006509260412802928
2022-02-21,0.26652452025586354,0.26652452025586354,-1.3222890311439783,-0.006953758964581613,-0.006865066354701457
2022-02-22,0.26702269692923897,0.26702269692923897,-1.320421616969183,0.001867414174795412,0.001956106784675569
2022-02-23,0.2691790040376851,0.2691790040376851,-1.3123786781697224,0.008042938799460497,0.008131631409340654
2022-02-24,0.2639915522703274,0.2639915522703274,-1.3318381753238318,-0.01945949715410933,-0.01937080454422917
2022-02-25,0.26574541589157585,0.26574541589157585,-1.3252165116113002,0.006621663712531589,0.0067103563224117455
2022-02-28,0.26602819898909286,0.26602819898909286,-1.324152964582041,0.0010635470292592597,0.0011522396391394165
2022-03-01,0.2637826431020839,0.2637826431020839,-1.3326298365341978,-0.00847687195215685,-0.008388179342276694
2022-03-02,0.26525198938992045,0.26525198938992045,-1.3270750014599193,0.0055548350742784525,0.005643527684158609
2022-03-03,0.2677376171352075,0.2677376171352075,-1.3177478185847806,0.009327182875138673,0.00941587548501883
2022-03-04,0.26595744680851063,0.26595744680851063,-1.3244189574018033,-0.006671138817022637,-0.006582446207142481
2022-03-07,0.2665955745134631,0.2665955745134631,-1.3220224710997501,0.0023964863020531357,0.0024851789119332925
2022-03-08,0.26766595289079226,0.26766595289079226,-1.3180155203665964,0.0040069507331537135,0.00409564334303387
2022-03-09,0.2689618074233459,0.2689618074233459,-1.3131858892992523,0.004829631067344131,0.0049183236772242876
2022-03-10,0.26874496103198064,0.26874496103198064,-1.3139924493644854,-0.0008065600652331639,-0.0007178674553530071
2022-03-11,0.2704164413196322,0.2704164413196322,-1.3077921329649331,0.006200316399552319,0.0062890090094324756
2022-03-14,0.2691790040376851,0.2691790040376851,-1.3123786781697224,-0.004586545204789294,-0.004497852594909138
2022-03-15,0.2677376171352075,0.2677376171352075,-1.3177478185847806,-0.0053691404150582045,-0.005280447805178048
2022-03-16,0.2681684097613301,0.2681684097613301,-1.3161401011966838,0.001607717388096841,0.0016964099979769978
2022-03-17,0.26766595289079226,0.26766595289079226,-1.3180155203665964,-0.0018754191699126288,-0.001786726560032472
2022-03-18,0.2648305084745763,0.2648305084745763,-1.3286652482832542,-0.010649727916657747,-0.010561035306777591
2022-03-21,0.2638522427440633,0.2638522427440633,-1.332366019094335,-0.003700770811080778,-0.003612078201200621
2022-03-22,0.2648305084745763,0.2648305084745763,-1.3286652482832542,0.003700770811080778,0.003789463420960935
2022-03-23,0.26504108136761195,0.26504108136761195,-1.3278704409821735,0.0007948073010806134,0.0008834999109607702
2022-03-24,0.26624068157614483,0.26624068157614483,-1.3233545613460165,0.004515879636157072,0.004604572246037228
2022-03-25,0.2680246582685607,0.2680246582685607,-1.3166762942390209,0.0066782671069955946,0.006766959716875751
2022-03-28,0.2675943270002676,0.2675943270002676,-1.318283150503347,-0.0016068562643261064,-0.0015181636544459496
2022-03-29,0.26852846401718583,0.26852846401718583,-1.3147983594148207,0.0034847910885262845,0.0035734836984064413
2022-03-30,0.26824034334763946,0.26824034334763946,-1.315871896823345,-0.0010735374085242277,-0.000984844798644071
2022-03-31,0.2701972439881113,0.2701972439881113,-1.308603053404019,0.007268843419325988,0.007357536029206144
2022-04-01,0.273000273000273,0.273000273000273,-1.2982824837966773,0.010320569607341623,0.01040926221722178
2022-04-04,0.27517886626307103,0.27517886626307103,-1.2903339699739793,0.007948513822698011,0.008037206432578168
2022-04-05,0.2710027100271003,0.2710027100271003,-1.3056264580524357,-0.015292488078456401,-0.015203795468576245
2022-04-06,0.26881720430107525,0.26881720430107525,-1.3137236682850553,-0.008097210232619556,-0.0080085176227394
2022-04-07,0.2692514808831449,0.2692514808831449,-1.312109462930514,0.001614205354541376,0.0017028979644215327
2022-04-08,0.2691790040376851,0.2691790040376851,-1.3123786781697224,-0.0002692152392085312,-0.0001805226293283744
2022-04-11,0.26874496103198064,0.26874496103198064,-1.3139924493644854,-0.001613771194763025,-0.0015250785848828683
2022-04-12,0.26983270372369134,0.26983270372369134,-1.309953127863168,0.004039321501317472,0.0041280141111976285
2022-04-13,0.26766595289079226,0.26766595289079226,-1.3180155203665964,-0.00806239250342844,-0.007973699893548283
2022-04-14,,0.26752289252046046,-1.3185501367920536,-0.0005346164254571573,-0.00044592381557700045
2022-04-15,,0.26737983215012867,-1.319085039185123,-0.0005349023930694141,-0.0004462097831892573
2022-04-18,0.2672367717797969,0.2672367717797969,-1.319620227851898,-0.0005351886667750438,-0.000446496056894887
2022-04-19,0.26766595289079226,0.26766595289079226,-1.3180155203665964,0.0016047074853016152,0.001693400095181772
2022-04-20,0.26961445133459155,0.26961445133459155,-1.3107622985074536,0.007253221859142789,0.007341914469022945
2022-04-21,0.2678093197643278,0.2678093197643278,-1.3174800451195308,-0.006717746612077136,-0.006629054002196979
2022-04-22,0.2655337227827934,0.2655337227827934,-1.3260134302349607,-0.008533385115429892,-0.008444692505549736
2022-04-25,0.2621231979030144,0.2621231979030144,-1.3389406647364204,-0.012927234501459717,-0.01283854189157956
2022-04-26,0.2619172341540073,0.2619172341540073,-1.339726725303556,-0.0007860605671357046,-0.0006973679572555478
2022-04-27,0.2610966057441253,0.2610966057441253,-1.3428648031925547,-0.0031380778889986694,-0.0030493852791185125
2022-04-28,0.25960539979231567,0.25960539979231567,-1.348592493935879,-0.005727690743324354,-0.005638998133444198
2022-04-29,0.26055237102657636,0.26055237102657636,-1.344951397585508,0.0036410963503710203,0.003729788960251177
2022-05-02,0.2598752598752599,0.2598752598752599,-1.34755353280346,-0.0026021352179519397,-0.002513442608071783
2022-05-03,0.26136957658128596,0.26136957658128596,-1.341819871018061,0.005733661785398914,0.00582235439527907
2022-05-04,0.2628120893561104,0.2628120893561104,-1.336315991313649,0.005503879704412018,0.005592572314292174
2022-05-05,0.2638522427440633,0.2638522427440633,-1.332366019094335,0.003949972219314146,0.004038664829194303
2022-05-06,0.26239832065074786,0.26239832065074786,-1.337891621891723,-0.005525602797388007,-0.005436910187507851
2022-05-09,0.26219192448872575,0.26219192448872575,-1.3386785071782272,-0.0007868852865042797,-0.0006981926766241229
2022-05-10,0.2620545073375262,0.2620545073375262,-1.33920275358604,-0.0005242464078127895,-0.0004355537979326327
2022-05-11,0.2639915522703274,0.2639915522703274,-1.3318381753238318,0.007364578262208266,0.007453270872088422
2022-05-12,0.26308866087871613,0.26308866087871613,-1.3352641900071116,-0.0034260146832798544,-0.0033373220733996975
2022-05-13,0.26413100898045433,0.26413100898045433,-1.331310052787131,0.0039541372199805025,0.004042829829860659
2022-05-16,0.2640612622128334,0.2640612622128334,-1.3315741489196578,-0.00026409613252664776,-0.00017540352264649097
2022-05-17,0.2658160552897395,0.2658160552897395,-1.3249507308788386,0.006623418040819118,0.006712110650699274
2022-05-18,0.2651113467656416,0.2651113467656416,-1.327605364771211,-0.0026546338923723045,-0.0025659412824921477
2022-05-19,0.2663825253063399,0.2663825253063399,-1.3228219381643171,0.0047834266068937925,0.004872119216773949
2022-05-20,0.2675227394328518,0.2675227394328518,-1.318550709033371,0.00427122913094613,0.004359921740826287
2022-05-23,0.26881720430107525,0.26881720430107525,-1.3137236682850553,0.004827040748315747,0.004915733358195904
2022-05-24,0.26888948642108096,0.26888948642108096,-1.3134548149429328,0.0002688533421224548,0.00035754595200261164
2022-05-25,0.2707092582566324,0.2707092582566324,-1.3067098817770482,0.006744933165884648,0.006833625775764804
2022-05-26,0.273000273000273,0.273000273000273,-1.2982824837966773,0.008427397980370843,0.008516090590251
2022-05-27,0.2725538293813028,0.2725538293813028,-1.2999191453731451,-0.0016366615764678016,-0.0015479689665876448
2022-05-30,0.27151778441487917,0.27151778441487917,-1.3037276374629283,-0.0038084920897831775,-0.0037197994799030207
2022-05-31,0.2697599136768276,0.2697599136768276,-1.3102229241685952,-0.006495286705666903,-0.006406594095786746
2022-06-01,0.2683843263553409,0.2683843263553409,-1.3153352721793967,-0.005112348010801515,-0.005023655400921359
2022-06-02,0.2692514808831449,0.2692514808831449,-1.312109462930514,0.003225809248882827,0.003314501858762984
2022-06-03,0.2693965517241379,0.2693965517241379,-1.3115708149239542,0.0005386480065596722,0.000627340616439829
2022-06-06,0.2680246582685607,0.2680246582685607,-1.3166762942390209,-0.005105479315066663,-0.005016786705186507
2022-06-07,0.2663115845539281,0.2663115845539281,-1.323088285216098,-0.006411990977077009,-0.0063232983671968526
